Date,Open,High,Low,Close
2021-08-09 15:00:00,3114.540189906,3173.71295738,3114.540189906,3170.204802364
2021-08-09 16:00:00,3169.739882514,3174.582482514,3134.675316193,3159.560587306
2021-08-09 17:00:00,3160.083579263,3171.633352205,3141.042529655,3141.108529655
2021-08-09 18:00:00,3141.139829655,3187.67432367,3141.139829655,3164.336668629
2021-08-09 19:00:00,3164.921668629,3179.653774951,3139.547825838,3148.626875043
2021-08-09 20:00:00,3148.664775043,3164.499635319,3070.170661269,3070.170661269
2021-08-09 21:00:00,3070.605661269,3111.141042629,3038.127806609,3096.16201349
2021-08-09 22:00:00,3097.50501349,3149.038754422,3089.615218845,3144.301033645
2021-08-09 23:00:00,3146.040724548,3177.660130518,3141.632086902,3165.283541231
2021-08-10 00:00:00,3163.387126537,3199.913045242,3096.107342423,3123.786105871
2021-08-10 01:00:00,3123.118305871,3138.870627555,3098.089577256,3133.5396595
2021-08-10 02:00:00,3132.1938595,3144.228378798,3118.073705871,3142.39672813
2021-08-10 03:00:00,3140.6596439,3146.134704525,3108.351828401,3116.24355348
2021-08-10 04:00:00,3115.54125348,3128.503067383,3101.282534052,3101.282534052
2021-08-10 05:00:00,3100.329582552,3136.623623824,3093.393177642,3113.938484928
2021-08-10 06:00:00,3113.795084928,3127.183255575,3103.761637442,3123.501598429
2021-08-10 07:00:00,3121.835798429,3147.49663235,3104.636531368,3144.789155405
2021-08-10 08:00:00,3143.459955405,3164.679833597,3130.580422964,3164.679833597
2021-08-10 09:00:00,3164.918133597,3170.944810777,3138.954346603,3145.633987748
2021-08-10 10:00:00,3145.946387748,3151.850135415,3114.301998347,3119.297466369
2021-08-10 11:00:00,3119.270851947,3152.226924548,3115.164630274,3124.851031462
2021-08-10 12:00:00,3124.531731462,3184.460848528,3117.65907561,3182.154010481
2021-08-10 13:00:00,3181.974510481,3232.894601584,3142.748153027,3163.356575907
2021-08-10 14:00:00,3164.457575907,3168.114885551,3120.613384257,3133.087766877
2021-08-10 15:00:00,3133.788666877,3147.545411869,3096.07552322,3120.985242382
2021-08-10 16:00:00,3121.498942382,3130.489378591,3054.35735202,3072.499707546
2021-08-10 17:00:00,3072.587807546,3102.930292567,3072.587807546,3102.930292567
2021-08-10 18:00:00,3102.632792567,3131.58399239,3098.85995692,3129.502344123
2021-08-10 19:00:00,3130.89729239,3146.129328405,3122.853780183,3144.127239507
2021-08-10 20:00:00,3144.383239507,3165.008096203,3137.311718806,3157.254360054
2021-08-10 21:00:00,3157.480860054,3191.196483051,3138.736310214,3171.242274951
2021-08-10 22:00:00,3171.913174951,3188.881946586,3149.195687958,3152.710833717
2021-08-10 23:00:00,3152.381733717,3163.925701845,3123.103840853,3141.446025838
2021-08-11 00:00:00,3141.637025838,3168.963537253,3136.96726461,3168.150837253
2021-08-11 01:00:00,3169.192537253,3186.557651767,3158.910477845,3171.552303064
2021-08-11 02:00:00,3172.900303064,3181.718592264,3123.284904721,3139.150925663
2021-08-11 03:00:00,3135.6804471,3160.922820617,3132.713091311,3159.450494728
2021-08-11 04:00:00,3159.632494728,3175.715456139,3148.493810258,3166.717764132
2021-08-11 05:00:00,3168.495931121,3184.584679316,3156.458074377,3179.218611224
2021-08-11 06:00:00,3178.947811224,3218.474569745,3162.574356399,3200.253391554
2021-08-11 07:00:00,3199.233491554,3246.61795598,3199.233491554,3231.453022376
2021-08-11 08:00:00,3232.489722376,3242.678315305,3206.987018014,3216.614347709
2021-08-11 09:00:00,3216.890047709,3234.931996974,3209.917455314,3226.374360778
2021-08-11 10:00:00,3227.138860778,3248.910503244,3212.401751532,3226.748603397
2021-08-11 11:00:00,3225.657803397,3240.80744976,3213.2247175,3216.976331657
2021-08-11 12:00:00,3216.767231657,3232.803452345,3210.175060925,3221.337361689
2021-08-11 13:00:00,3220.382561689,3262.728742861,3214.10000836,3244.950288117
2021-08-11 14:00:00,3244.487288117,3272.566436728,3231.261360778,3258.695565127
2021-08-11 15:00:00,3259.772565127,3264.067738852,3237.307324481,3247.375543231
2021-08-11 16:00:00,3247.572643231,3257.077274062,3224.915763444,3238.922571688
2021-08-11 17:00:00,3238.808571688,3252.216879774,3233.46708604,3246.359771481
2021-08-11 18:00:00,3245.742771481,3247.511615727,3223.703524804,3228.777158873
2021-08-11 19:00:00,3228.093758873,3254.744501977,3225.502802404,3251.919426409
2021-08-11 20:00:00,3250.650726409,3265.44185718,3237.0142135,3237.9565285
2021-08-11 21:00:00,3237.5713665,3239.901964803,3202.032155213,3235.527495862
2021-08-11 22:00:00,3235.129495862,3235.129495862,3150.607751086,3169.21941268
2021-08-11 23:00:00,3168.28701268,3183.234750799,3161.136224981,3163.936948663
2021-08-12 00:00:00,3162.254848663,3192.423291797,3151.724439101,3186.673519052
2021-08-12 01:00:00,3186.578719052,3236.822125282,3178.648158298,3229.881563325
2021-08-12 02:00:00,3229.662563325,3238.337262253,3221.218524415,3235.154695067
2021-08-12 03:00:00,3234.705295067,3234.705295067,3212.442688017,3213.016341106
2021-08-12 04:00:00,3212.56905143,3220.464569906,3174.332783254,3174.332783254
2021-08-12 05:00:00,3174.820283254,3179.769192264,3107.296690669,3130.348450284
2021-08-12 06:00:00,3127.333745383,3138.325708745,3095.746098929,3129.575131509
2021-08-12 07:00:00,3129.631131509,3145.540488189,3120.802194526,3143.15638374
2021-08-12 08:00:00,3143.17008374,3147.910016962,3129.318471488,3131.67999239
2021-08-12 09:00:00,3131.14029239,3171.162931121,3102.735432244,3148.291653098
2021-08-12 10:00:00,3148.870153098,3164.294034472,3146.745589549,3152.400623937
2021-08-12 11:00:00,3151.572936186,3157.883623937,3102.411875845,3102.477039238
2021-08-12 12:00:00,3093.174133202,3113.936272275,3069.572683617,3099.988642423
2021-08-12 13:00:00,3098.000755091,3117.293350042,3089.386455658,3100.221462273
2021-08-12 14:00:00,3099.708162273,3099.708162273,3022.325540949,3036.779470795
2021-08-12 15:00:00,3034.579970795,3054.044862497,3027.959537507,3030.388116436
2021-08-12 16:00:00,3029.962116436,3037.321658941,2982.356462043,3003.167754743
2021-08-12 17:00:00,3003.079854743,3037.789047476,2997.318072065,3014.152925286
2021-08-12 18:00:00,3017.699450057,3067.935148488,3017.699450057,3059.971819851
2021-08-12 19:00:00,3059.847419851,3064.501125313,3046.593188606,3051.584293629
2021-08-12 20:00:00,3051.605885234,3074.180240002,3038.685840403,3065.961477963
2021-08-12 21:00:00,3067.352205297,3070.877937226,3034.231818462,3044.253649122
2021-08-12 22:00:00,3044.031949122,3049.409040403,2988.435847824,2998.402637959
2021-08-12 23:00:00,2998.645037959,3050.182016166,2998.645037959,3046.898640403
2021-08-13 00:00:00,3047.597940403,3072.790783617,3036.56103487,3063.886594758
2021-08-13 01:00:00,3064.687994758,3096.859903531,3058.459443037,3088.384435632
2021-08-13 02:00:00,3089.349422913,3142.47356469875,3089.349422913,3131.8259433725
2021-08-13 03:00:00,3127.64815078125,3137.5329637575,3114.95777711375,3118.01691570375
2021-08-13 04:00:00,3118.79629070375,3129.15512288125,3096.23194386375,3125.44022522875
2021-08-13 05:00:00,3123.21897522875,3148.51862875,3114.5102652475,3131.4918219175
2021-08-13 06:00:00,3131.6843219175,3187.441803606,3121.90984823875,3187.441803606
2021-08-13 07:00:00,3189.635803606,3232.079947273,3189.635803606,3225.938216021
2021-08-13 08:00:00,3226.639005559,3250.7940005,3223.8951695,3235.978410372
2021-08-13 09:00:00,3236.394410372,3249.302040266,3225.121423775,3227.845275717
2021-08-13 10:00:00,3228.44939936,3261.778441199,3228.358596974,3239.314276134
2021-08-13 11:00:00,3239.640876134,3250.445958216,3215.62809174,3215.62809174
2021-08-13 12:00:00,3216.36359174,3245.25195598,3216.36359174,3237.2851485
2021-08-13 13:00:00,3237.5134235,3242.141288509,3226.075958159,3235.596705517
2021-08-13 14:00:00,3236.809705517,3245.226705967,3207.343873945,3216.654369676
2021-08-13 15:00:00,3216.607369676,3223.275167607,3183.568092902,3215.260319392
2021-08-13 16:00:00,3215.854719392,3240.690506135,3202.437602812,3240.550506135
2021-08-13 17:00:00,3240.240406135,3245.296569644,3222.689137701,3232.793682873
2021-08-13 18:00:00,3232.647352122,3237.854147475,3222.117624804,3229.879724804
2021-08-13 19:00:00,3231.008575717,3233.491609587,3215.322418429,3225.462609106
2021-08-13 20:00:00,3225.472609106,3293.638023634,3218.179071618,3282.0864276
2021-08-13 21:00:00,3282.2805276,3297.447013,3274.6103276,3281.061440183
2021-08-13 22:00:00,3282.022440183,3294.339825576,3278.932683539,3289.542349234
2021-08-13 23:00:00,3289.813949234,3327.220711393,3288.178504731,3324.653366146
2021-08-14 00:00:00,3324.904366146,3326.721666146,3287.939168896,3305.145062506
2021-08-14 01:00:00,3307.086434601,3324.697366146,3301.524630688,3303.555478985
2021-08-14 02:00:00,3303.352078985,3310.53835171,3287.06840506,3304.633178985
2021-08-14 03:00:00,3303.291578985,3311.447528132,3291.865772043,3298.37717905
2021-08-14 04:00:00,3298.46177905,3299.913669314,3280.921254376,3282.936626924
2021-08-14 05:00:00,3282.264526924,3302.924809789,3282.264526924,3300.236909789
2021-08-14 06:00:00,3300.428809789,3310.73255813,3299.376709789,3304.543697816
2021-08-14 07:00:00,3305.154197816,3324.847308511,3301.49697318,3309.242590418
2021-08-14 08:00:00,3309.341590418,3311.313594581,3295.886348905,3302.055562506
2021-08-14 09:00:00,3302.080562506,3331.070945249,3259.139374062,3269.582427722
2021-08-14 10:00:00,3272.893391735,3286.060509061,3210.817087319,3223.110969603
2021-08-14 11:00:00,3223.775969603,3245.275413501,3207.924466,3245.275413501
2021-08-14 12:00:00,3245.405613501,3254.223629572,3224.56599936,3224.56599936
2021-08-14 13:00:00,3224.28799936,3241.794929725,3215.694607842,3236.411729725
2021-08-14 14:00:00,3236.586729725,3278.617952459,3231.393671086,3275.527593402
2021-08-14 15:00:00,3276.682793402,3276.682793402,3247.099989799,3272.4798024
2021-08-14 16:00:00,3272.4688024,3274.825093402,3252.905626409,3261.739242861
2021-08-14 17:00:00,3261.856942861,3262.362960404,3237.009072267,3252.020938872
2021-08-14 18:00:00,3252.472038872,3265.566669892,3243.644377079,3251.334938646
2021-08-14 19:00:00,3251.552938646,3289.186724959,3241.776094227,3265.736749464
2021-08-14 20:00:00,3265.586449464,3265.586449464,3218.705086775,3233.759537502
2021-08-14 21:00:00,3232.544237502,3268.370369312,3232.544237502,3268.370369312
2021-08-14 22:00:00,3268.538669312,3271.682660298,3245.50874335,3245.8128745
2021-08-14 23:00:00,3245.764385,3278.787597379,3240.885252,3266.822507031
2021-08-15 00:00:00,3266.615507031,3284.511156115,3254.502924378,3272.48519228
2021-08-15 01:00:00,3275.35189228,3280.037959429,3262.747464877,3264.209680021
2021-08-15 02:00:00,3265.058280021,3288.273197632,3265.058280021,3275.97962433
2021-08-15 03:00:00,3275.95322433,3280.41512433,3248.822698443,3249.388698443
2021-08-15 04:00:00,3249.844798443,3257.45612079,3233.581205517,3248.920059394
2021-08-15 05:00:00,3248.947259394,3256.802384353,3232.712796974,3236.474178656
2021-08-15 06:00:00,3236.457578656,3253.177259394,3218.954643054,3224.429858873
2021-08-15 07:00:00,3223.791858873,3229.832277131,3157.503766193,3162.860579263
2021-08-15 08:00:00,3162.581579263,3176.77625974,3151.542155373,3152.877426316
2021-08-15 09:00:00,3152.764926316,3176.990939675,3136.45302008,3166.045814317
2021-08-15 10:00:00,3165.679014317,3176.466864631,3145.66816129,3157.878523937
2021-08-15 11:00:00,3156.523123937,3165.025232507,3141.051181775,3161.975558928
2021-08-15 12:00:00,3160.983458928,3174.019961973,3147.630490819,3155.436188001
2021-08-15 13:00:00,3153.446488001,3171.156517566,3138.35028374,3166.778058514
2021-08-15 14:00:00,3167.268158514,3196.763281574,3150.102272165,3152.660700726
2021-08-15 15:00:00,3150.938000726,3162.304406701,3146.485770738,3158.816133717
2021-08-15 16:00:00,3158.667833717,3171.121575266,3145.848937632,3146.735137632
2021-08-15 17:00:00,3145.378737632,3162.382849619,3116.975277696,3159.4877663
2021-08-15 18:00:00,3156.969202064,3193.122958807,3156.610202064,3193.122958807
2021-08-15 19:00:00,3194.727758807,3211.066495195,3173.449681005,3208.868717169
2021-08-15 20:00:00,3210.650783399,3268.323174817,3205.470658805,3262.038574062
2021-08-15 21:00:00,3266.834932325,3277.252097379,3246.231101977,3261.275990645
2021-08-15 22:00:00,3261.386409483,3305.583592501,3261.386409483,3305.583592501
2021-08-15 23:00:00,3306.805792501,3322.206065242,3300.698206625,3311.66993237
2021-08-16 00:00:00,3311.46993237,3335.607981494,3292.465397916,3315.302358078
2021-08-16 01:00:00,3316.341758078,3321.572370744,3298.852502804,3312.900896628
2021-08-16 02:00:00,3312.668992609,3321.751702385,3305.510051537,3319.449963522
2021-08-16 03:00:00,3315.604766706,3315.604766706,3263.176749802,3264.269627722
2021-08-16 04:00:00,3265.147227722,3288.183371149,3261.485209088,3281.523696637
2021-08-16 05:00:00,3281.259696637,3302.024051394,3281.259696637,3302.024051394
2021-08-16 06:00:00,3301.112502804,3312.299714733,3264.266485621,3276.712021136
2021-08-16 07:00:00,3276.705321136,3292.036967342,3270.850377794,3276.905477794
2021-08-16 08:00:00,3277.187977794,3290.180791904,3252.907024908,3270.878307031
2021-08-16 09:00:00,3271.183707031,3277.024695754,3264.872366712,3275.683414349
2021-08-16 10:00:00,3277.547614349,3296.799152461,3277.547614349,3296.72541369
2021-08-16 11:00:00,3296.83381369,3310.506578251,3287.353009713,3291.225723634
2021-08-16 12:00:00,3291.240723634,3298.499822599,3270.46189228,3283.954253466
2021-08-16 13:00:00,3283.826253466,3288.574409061,3211.19241848,3219.148751941
2021-08-16 14:00:00,3220.470751941,3235.957540361,3203.678495195,3205.399495195
2021-08-16 15:00:00,3202.975195195,3225.229048454,3184.87301485,3225.229048454
2021-08-16 16:00:00,3224.727648454,3243.96560859,3216.28655143,3222.849629342
2021-08-16 17:00:00,3223.424865664,3228.965023775,3205.943870295,3219.552377609
2021-08-16 18:00:00,3219.614377609,3236.398595469,3212.030081729,3228.500851324
2021-08-16 19:00:00,3228.641051324,3228.641051324,3168.567818248,3176.211018248
2021-08-16 20:00:00,3168.673418248,3171.229418248,3137.957839507,3164.997542588
2021-08-16 21:00:00,3163.831842588,3196.991577387,3151.235510081,3175.117745485
2021-08-16 22:00:00,3175.648945485,3200.525281328,3169.328646331,3185.120618035
2021-08-16 23:00:00,3185.94318888,3188.564515739,3146.751761821,3147.772625847
2021-08-17 00:00:00,3147.755625847,3161.279433597,3117.285762672,3135.318438524
2021-08-17 01:00:00,3134.317338524,3178.566097612,3131.739552505,3175.226586024
2021-08-17 02:00:00,3175.955586024,3195.507982694,3169.449145113,3193.857768641
2021-08-17 03:00:00,3191.662491797,3208.899561443,3182.160451767,3194.904677945
2021-08-17 04:00:00,3195.170177945,3213.958524852,3187.624046586,3194.609282694
2021-08-17 05:00:00,3194.410777945,3200.792799635,3170.488718248,3175.508890736
2021-08-17 06:00:00,3174.184490736,3181.67532367,3147.469491567,3148.871355373
2021-08-17 07:00:00,3149.898855373,3171.849153886,3138.302242543,3171.594910777
2021-08-17 08:00:00,3172.307564631,3204.33142623,3171.113631121,3183.865703606
2021-08-17 09:00:00,3185.698370506,3247.507308858,3185.698370506,3243.407462
2021-08-17 10:00:00,3245.340401,3250.430475562,3225.287156891,3227.154154903
2021-08-17 11:00:00,3227.369375717,3278.796118378,3227.369375717,3260.344205741
2021-08-17 12:00:00,3262.769105741,3290.635169383,3251.103625582,3251.103625582
2021-08-17 13:00:00,3243.711703535,3255.623031651,3226.706759672,3233.951788117
2021-08-17 14:00:00,3232.862964803,3242.076679505,3183.817293883,3194.915287809
2021-08-17 15:00:00,3194.213287809,3202.89589606,3163.911442317,3165.584126537
2021-08-17 16:00:00,3166.385626537,3189.6731987,3149.609151086,3155.276721085
2021-08-17 17:00:00,3152.477365657,3176.780434931,3147.4236905,3168.639553254
2021-08-17 18:00:00,3167.291283853,3187.30014628,3150.814317181,3161.36692579
2021-08-17 19:00:00,3162.472717446,3162.472717446,3103.930919888,3122.087138103
2021-08-17 20:00:00,3116.932138103,3124.52839239,3015.854739961,3071.390387757
2021-08-17 21:00:00,3071.480387757,3071.703387757,3019.744159486,3024.780816067
2021-08-17 22:00:00,3024.243439841,3052.716857329,2995.402164159,3049.431371863
2021-08-17 23:00:00,3050.014337372,3050.014337372,3005.856018474,3011.626874377
2021-08-18 00:00:00,3012.056574377,3039.252839936,2982.507765078,3019.865584322
2021-08-18 01:00:00,3019.948684322,3042.071186239,2953.460760615,3042.071186239
2021-08-18 02:00:00,3042.303186239,3044.515202492,3011.595766426,3035.172798084
2021-08-18 03:00:00,3034.526498084,3047.036405949,3010.043619277,3047.036405949
2021-08-18 04:00:00,3048.950520016,3058.478252713,3028.598638429,3044.512293397
2021-08-18 05:00:00,3043.365730086,3085.068331276,3040.077454395,3083.054040473
2021-08-18 06:00:00,3083.629840473,3083.629840473,3060.072525313,3071.008832324
2021-08-18 07:00:00,3071.100732324,3076.086796247,3026.259417419,3032.238088201
2021-08-18 08:00:00,3030.617988201,3049.485055411,3017.99473629,3044.063409753
2021-08-18 09:00:00,3044.599309753,3060.352994129,3037.456654856,3053.722659822
2021-08-18 10:00:00,3057.105759822,3068.074601208,3028.326203484,3035.292858889
2021-08-18 11:00:00,3035.046858889,3056.46774571,2992.513233765,3000.397941085
2021-08-18 12:00:00,3000.821941085,3038.539883076,2998.053441085,3027.888560817
2021-08-18 13:00:00,3029.854860817,3066.02964902,3029.854860817,3058.656325313
2021-08-18 14:00:00,3059.953325313,3079.149898577,3053.323164704,3076.002384964
2021-08-18 15:00:00,3076.465984964,3112.818873632,3054.492976165,3111.879246693
2021-08-18 16:00:00,3112.465418735,3125.540828086,3087.124353382,3120.345649128
2021-08-18 17:00:00,3122.727749128,3122.727749128,3099.293804871,3106.775089763
2021-08-18 18:00:00,3108.177989763,3118.497262934,3057.785781631,3058.978477963
2021-08-18 19:00:00,3056.958002697,3068.495771025,3024.476345356,3030.219937507
2021-08-18 20:00:00,3030.031837507,3040.021869446,3006.910572083,3008.277672083
2021-08-18 21:00:00,3007.870972083,3025.260138756,3000.108518598,3005.317858468
2021-08-18 22:00:00,3004.681858468,3042.196105232,3001.59040766,3042.196105232
2021-08-18 23:00:00,3040.167129419,3059.698619851,3017.017579164,3017.345174953
2021-08-19 00:00:00,3014.618837402,3046.614251721,3000.230818598,3046.235251721
