Date,Open,High,Low,Close
2021-03-10 15:00:00,56235.0,56670.0,56064.0,56460.0
2021-03-10 16:00:00,56460.0,57238.0,56122.0,57139.0
2021-03-10 17:00:00,57139.0,57257.0,56420.0,56943.0
2021-03-10 18:00:00,56943.0,57242.0,56651.0,56840.0
2021-03-10 19:00:00,56840.0,57500.0,56688.0,56844.0
2021-03-10 20:00:00,56844.0,56969.0,56129.0,56353.0
2021-03-10 21:00:00,56353.0,57177.0,55617.0,57032.0
2021-03-10 22:00:00,57032.0,57350.0,56584.0,57044.0
2021-03-10 23:00:00,57044.0,57077.0,55905.0,55968.0
2021-03-11 00:00:00,55968.0,56600.0,55601.0,55686.0
2021-03-11 01:00:00,55686.0,56031.0,55249.0,55856.0
2021-03-11 02:00:00,55856.0,56415.0,55731.0,56395.0
2021-03-11 03:00:00,56395.0,56581.0,55659.0,56049.0
2021-03-11 04:00:00,56049.0,56281.0,55684.0,55920.0
2021-03-11 05:00:00,55920.0,55920.0,55280.0,55342.0
2021-03-11 06:00:00,55342.0,55829.0,55076.0,55619.0
2021-03-11 07:00:00,55619.0,55840.0,55060.0,55075.0
2021-03-11 08:00:00,55075.0,55143.0,54307.0,54812.0
2021-03-11 09:00:00,54812.0,54985.0,54466.0,54536.0
2021-03-11 10:00:00,54536.0,55667.0,54477.0,55599.0
2021-03-11 11:00:00,55599.0,56363.0,55473.0,56309.0
2021-03-11 12:00:00,56309.0,56633.0,55829.0,56367.0
2021-03-11 13:00:00,56367.0,57104.0,56366.0,57040.0
2021-03-11 14:00:00,57040.0,57452.0,56565.0,56942.0
2021-03-11 15:00:00,56942.0,57239.0,55906.0,56438.0
2021-03-11 16:00:00,56438.0,57119.0,56438.0,56965.0
2021-03-11 17:00:00,56965.0,57173.0,56371.0,56937.0
2021-03-11 18:00:00,56937.0,57852.0,56638.0,57630.0
2021-03-11 19:00:00,57630.0,57795.0,56651.0,56940.0
2021-03-11 20:00:00,56940.0,57714.0,56500.0,57582.0
2021-03-11 21:00:00,57583.0,58068.0,57350.0,57696.0
2021-03-11 22:00:00,57696.0,58220.0,57560.0,58035.0
2021-03-11 23:00:00,58026.0,58335.0,57730.0,57901.0
2021-03-12 00:00:00,57901.0,58215.0,56888.0,57468.0
2021-03-12 01:00:00,57468.0,57774.0,56677.0,56982.0
2021-03-12 02:00:00,56982.0,57186.0,56750.0,57022.0
2021-03-12 03:00:00,57022.0,57368.0,56865.0,57175.0
2021-03-12 04:00:00,57175.0,57294.0,56500.0,56754.0
2021-03-12 05:00:00,56754.0,57344.0,56359.0,57229.0
2021-03-12 06:00:00,57229.0,57498.0,57000.0,57139.0
2021-03-12 07:00:00,57139.0,57139.0,56516.0,56733.0
2021-03-12 08:00:00,56733.0,57160.0,56300.0,56545.0
2021-03-12 09:00:00,56545.0,56869.0,56331.0,56562.0
2021-03-12 10:00:00,56567.0,56921.0,55886.0,56747.0
2021-03-12 11:00:00,56747.0,57134.0,56387.0,56542.0
2021-03-12 12:00:00,56542.0,56884.0,56221.0,56428.0
2021-03-12 13:00:00,56428.0,56429.0,55000.0,55728.0
2021-03-12 14:00:00,55728.0,56279.0,55391.0,56263.0
2021-03-12 15:00:00,56263.0,57238.0,56048.0,57000.0
2021-03-12 16:00:00,57000.0,57711.0,57000.0,57429.0
2021-03-12 17:00:00,57429.0,57862.0,57100.0,57230.0
2021-03-12 18:00:00,57230.0,57727.0,57129.0,57398.0
2021-03-12 19:00:00,57398.0,57603.0,56660.0,56980.0
2021-03-12 20:00:00,56980.0,57195.0,56412.0,56733.0
2021-03-12 21:00:00,56733.0,57253.0,56280.0,56980.0
2021-03-12 22:00:00,56980.0,57483.0,56910.0,57222.0
2021-03-12 23:00:00,57222.0,57596.0,57221.0,57295.0
2021-03-13 00:00:00,57295.0,57369.0,56344.0,56750.0
2021-03-13 01:00:00,56750.0,56759.0,56100.0,56405.0
2021-03-13 02:00:00,56405.0,56656.0,56099.0,56501.0
2021-03-13 03:00:00,56501.0,56819.0,56337.0,56730.0
2021-03-13 04:00:00,56730.0,56961.0,56270.0,56933.0
2021-03-13 05:00:00,56934.0,57140.0,56641.0,56795.0
2021-03-13 06:00:00,56797.0,57131.0,56566.0,56985.0
2021-03-13 07:00:00,56985.0,57509.0,56800.0,57418.0
2021-03-13 08:00:00,57418.0,57741.0,57177.0,57470.0
2021-03-13 09:00:00,57470.0,57690.0,57303.0,57681.0
2021-03-13 10:00:00,57681.0,59999.0,57514.0,59524.0
2021-03-13 11:00:00,59523.0,60350.0,59513.0,59848.0
2021-03-13 12:00:00,59848.0,60543.0,59200.0,59975.0
2021-03-13 13:00:00,59975.0,60246.0,59555.0,59996.0
2021-03-13 14:00:00,59996.0,60173.0,59801.0,59834.0
2021-03-13 15:00:00,59835.0,60050.0,59612.0,59763.0
2021-03-13 16:00:00,59763.0,59990.0,59555.0,59879.0
2021-03-13 17:00:00,59879.0,60500.0,59813.0,60404.0
2021-03-13 18:00:00,60404.0,60525.0,60017.0,60335.0
2021-03-13 19:00:00,60335.0,60943.0,60182.0,60834.0
2021-03-13 20:00:00,60834.0,61925.0,60750.0,61748.0
2021-03-13 21:00:00,61748.0,61833.0,60679.0,61250.0
2021-03-13 22:00:00,61250.0,61389.0,60853.0,61184.0
2021-03-13 23:00:00,61184.0,61587.0,61171.0,61312.0
2021-03-14 00:00:00,61309.0,61790.0,61000.0,61324.0
2021-03-14 01:00:00,61324.0,61324.0,60800.0,61125.0
2021-03-14 02:00:00,61125.0,61266.0,60850.0,61129.0
2021-03-14 03:00:00,61129.0,61533.0,61000.0,61415.0
2021-03-14 04:00:00,61411.0,61610.0,61152.0,61280.0
2021-03-14 05:00:00,61280.0,61347.0,61026.0,61115.0
2021-03-14 06:00:00,61115.0,61115.0,60602.0,61043.0
2021-03-14 07:00:00,61042.0,61043.0,60537.0,60603.0
2021-03-14 08:00:00,60601.0,60945.0,60321.0,60838.0
2021-03-14 09:00:00,60838.0,61198.0,60750.0,61000.0
2021-03-14 10:00:00,61000.0,61043.0,60210.0,60381.0
2021-03-14 11:00:00,60381.0,60500.0,59523.0,60397.0
2021-03-14 12:00:00,60397.0,60674.0,60255.0,60528.0
2021-03-14 13:00:00,60528.0,60573.0,59850.0,60049.0
2021-03-14 14:00:00,60050.0,60616.0,59995.0,60123.0
2021-03-14 15:00:00,60123.0,60285.0,59523.0,59774.0
2021-03-14 16:00:00,59774.0,60154.0,59335.0,59643.0
2021-03-14 17:00:00,59643.0,60150.0,59606.0,59772.0
2021-03-14 18:00:00,59772.0,60472.0,59771.0,60225.0
2021-03-14 19:00:00,60225.0,60300.0,59870.0,60008.0
2021-03-14 20:00:00,60008.0,60442.0,59800.0,60379.0
2021-03-14 21:00:00,60379.0,60630.0,59951.0,60192.0
2021-03-14 22:00:00,60192.0,60472.0,59825.0,60312.0
2021-03-14 23:00:00,60312.0,60883.0,59003.0,59014.0
2021-03-15 00:00:00,59011.0,59973.0,58737.0,59531.0
2021-03-15 01:00:00,59531.0,60423.0,59324.0,60172.0
2021-03-15 02:00:00,60172.0,60463.0,60128.0,60172.0
2021-03-15 03:00:00,60172.0,60600.0,60172.0,60476.0
2021-03-15 04:00:00,60476.0,60743.0,59713.0,59867.0
2021-03-15 05:00:00,59867.0,60008.0,59059.0,59094.0
2021-03-15 06:00:00,59094.0,59403.0,58455.0,58826.0
2021-03-15 07:00:00,58826.0,58849.0,57350.0,57877.0
2021-03-15 08:00:00,57877.0,58430.0,57521.0,57815.0
2021-03-15 09:00:00,57815.0,58139.0,54764.0,55867.0
2021-03-15 10:00:00,55867.0,56460.0,55578.0,56372.0
2021-03-15 11:00:00,56372.0,56588.0,55914.0,56172.0
2021-03-15 12:00:00,56172.0,56471.0,55064.0,56445.0
2021-03-15 13:00:00,56445.0,57080.0,56262.0,56891.0
2021-03-15 14:00:00,56891.0,57327.0,56168.0,56168.0
2021-03-15 15:00:00,56168.0,56850.0,55907.0,56245.0
2021-03-15 16:00:00,56246.0,56749.0,55725.0,56303.0
2021-03-15 17:00:00,56303.0,56375.0,55521.0,56103.0
2021-03-15 18:00:00,56103.0,56440.0,55846.0,56173.0
2021-03-15 19:00:00,56173.0,56660.0,56160.0,56621.0
2021-03-15 20:00:00,56621.0,56967.0,56280.0,56432.0
2021-03-15 21:00:00,56432.0,57014.0,56402.0,56759.0
2021-03-15 22:00:00,56759.0,56953.0,56064.0,56205.0
2021-03-15 23:00:00,56205.0,56727.0,55566.0,55605.0
2021-03-16 00:00:00,55605.0,56092.0,53875.0,54057.0
2021-03-16 01:00:00,54057.0,54605.0,53267.0,54487.0
2021-03-16 02:00:00,54487.0,54685.0,54148.0,54587.0
2021-03-16 03:00:00,54587.0,54640.0,53853.0,54251.0
2021-03-16 04:00:00,54250.0,54824.0,54185.0,54417.0
2021-03-16 05:00:00,54417.0,54450.0,53572.0,54065.0
2021-03-16 06:00:00,54065.0,55317.0,53631.0,55052.0
2021-03-16 07:00:00,55052.0,55480.0,54801.0,55249.0
2021-03-16 08:00:00,55249.0,56121.0,55136.0,55900.0
2021-03-16 09:00:00,55900.0,56434.0,55721.0,55893.0
2021-03-16 10:00:00,55893.0,56171.0,55440.0,55833.0
2021-03-16 11:00:00,55833.0,55940.0,55111.0,55477.0
2021-03-16 12:00:00,55477.0,55646.0,54649.0,55122.0
2021-03-16 13:00:00,55122.0,55963.0,55050.0,55354.0
2021-03-16 14:00:00,55354.0,55784.0,55251.0,55696.0
2021-03-16 15:00:00,55696.0,55961.0,55441.0,55889.0
2021-03-16 16:00:00,55889.0,56151.0,55458.0,55686.0
2021-03-16 17:00:00,55686.0,55858.0,54978.0,55279.0
2021-03-16 18:00:00,55279.0,55709.0,55146.0,55386.0
2021-03-16 19:00:00,55386.0,55890.0,55199.0,55775.0
2021-03-16 20:00:00,55762.0,56528.0,55727.0,56436.0
2021-03-16 21:00:00,56436.0,56675.0,56152.0,56528.0
2021-03-16 22:00:00,56515.0,56900.0,56300.0,56300.0
2021-03-16 23:00:00,56334.0,57012.0,56140.0,56993.0
2021-03-17 00:00:00,56989.0,57328.0,56358.0,56602.0
2021-03-17 01:00:00,56603.0,56619.0,56140.0,56362.0
2021-03-17 02:00:00,56362.0,56363.0,55687.0,55819.0
2021-03-17 03:00:00,55824.0,56230.0,55426.0,55532.0
2021-03-17 04:00:00,55532.0,55897.0,55445.0,55596.0
2021-03-17 05:00:00,55596.0,56028.0,55200.0,55987.0
2021-03-17 06:00:00,55987.0,56376.0,55887.0,56350.0
2021-03-17 07:00:00,56350.0,56367.0,55745.0,55875.0
2021-03-17 08:00:00,55870.0,56099.0,55666.0,55818.0
2021-03-17 09:00:00,55813.0,55916.0,54409.0,54791.0
2021-03-17 10:00:00,54786.0,55264.0,54631.0,55094.0
2021-03-17 11:00:00,55100.0,55232.0,54534.0,54843.0
2021-03-17 12:00:00,54863.0,55434.0,54130.0,55163.0
2021-03-17 13:00:00,55163.0,55435.0,54729.0,55121.0
2021-03-17 14:00:00,55121.0,55170.0,54586.0,54590.0
2021-03-17 15:00:00,54585.0,55300.0,54348.0,54967.0
2021-03-17 16:00:00,54967.0,55666.0,54788.0,55328.0
2021-03-17 17:00:00,55328.0,55715.0,55228.0,55584.0
2021-03-17 18:00:00,55596.0,57715.0,55595.0,57688.0
2021-03-17 19:00:00,57696.0,58292.0,57413.0,57936.0
2021-03-17 20:00:00,57946.0,58447.0,57786.0,57815.0
2021-03-17 21:00:00,57819.0,58861.0,57698.0,58526.0
2021-03-17 22:00:00,58527.0,59145.0,58350.0,58380.0
2021-03-17 23:00:00,58398.0,59151.0,58382.0,59015.0
2021-03-18 00:00:00,59016.0,59705.0,58825.0,59021.0
2021-03-18 01:00:00,59021.0,59457.0,58868.0,59167.0
2021-03-18 02:00:00,59167.0,59420.0,59016.0,59096.0
2021-03-18 03:00:00,59096.0,59163.0,58700.0,58835.0
2021-03-18 04:00:00,58835.0,59315.0,58722.0,58880.0
2021-03-18 05:00:00,58880.0,59300.0,58720.0,59067.0
2021-03-18 06:00:00,59067.0,59200.0,58770.0,59013.0
2021-03-18 07:00:00,59016.0,59038.0,58230.0,58447.0
2021-03-18 08:00:00,58442.0,58606.0,58034.0,58108.0
2021-03-18 09:00:00,58108.0,58566.0,58048.0,58496.0
2021-03-18 10:00:00,58496.0,58755.0,58307.0,58610.0
2021-03-18 11:00:00,58610.0,58644.0,57964.0,58289.0
2021-03-18 12:00:00,58281.0,58281.0,57668.0,58122.0
2021-03-18 13:00:00,58122.0,58281.0,57819.0,57918.0
2021-03-18 14:00:00,57919.0,58100.0,57575.0,57924.0
2021-03-18 15:00:00,57924.0,59799.0,57750.0,59624.0
2021-03-18 16:00:00,59626.0,60200.0,59112.0,59188.0
2021-03-18 17:00:00,59150.0,59545.0,59149.0,59308.0
2021-03-18 18:00:00,59308.0,59377.0,58042.0,58274.0
2021-03-18 19:00:00,58275.0,58465.0,57176.0,57316.0
2021-03-18 20:00:00,57318.0,57894.0,57005.0,57499.0
2021-03-18 21:00:00,57499.0,58004.0,57418.0,57912.0
2021-03-18 22:00:00,57906.0,58121.0,57626.0,57631.0
2021-03-18 23:00:00,57631.0,58033.0,57354.0,57641.0
2021-03-19 00:00:00,57640.0,57688.0,56244.0,56878.0
2021-03-19 01:00:00,56879.0,57414.0,56669.0,57395.0
2021-03-19 02:00:00,57396.0,57767.0,57209.0,57361.0
2021-03-19 03:00:00,57361.0,57915.0,57304.0,57782.0
2021-03-19 04:00:00,57782.0,58279.0,57650.0,57882.0
2021-03-19 05:00:00,57883.0,58431.0,57620.0,58372.0
2021-03-19 06:00:00,58372.0,58500.0,57995.0,58148.0
2021-03-19 07:00:00,58149.0,58392.0,57788.0,57867.0
2021-03-19 08:00:00,57874.0,58638.0,57500.0,58359.0
2021-03-19 09:00:00,58359.0,58912.0,58227.0,58325.0
2021-03-19 10:00:00,58325.0,58750.0,58151.0,58621.0
2021-03-19 11:00:00,58621.0,58878.0,58460.0,58874.0
2021-03-19 12:00:00,58875.0,59292.0,58750.0,58889.0
2021-03-19 13:00:00,58884.0,58905.0,58081.0,58301.0
2021-03-19 14:00:00,58301.0,58836.0,57978.0,58783.0
2021-03-19 15:00:00,58785.0,59234.0,58563.0,59050.0
2021-03-19 16:00:00,59050.0,59255.0,58705.0,58916.0
2021-03-19 17:00:00,58916.0,59030.0,58677.0,58921.0
2021-03-19 18:00:00,58921.0,59016.0,58401.0,58863.0
2021-03-19 19:00:00,58863.0,59036.0,58701.0,58873.0
2021-03-19 20:00:00,58874.0,59570.0,58150.0,58399.0
2021-03-19 21:00:00,58399.0,58818.0,58373.0,58695.0
2021-03-19 22:00:00,58695.0,58695.0,58337.0,58556.0
2021-03-19 23:00:00,58556.0,58604.0,58044.0,58075.0
2021-03-20 00:00:00,58075.0,58739.0,57852.0,58700.0
2021-03-20 01:00:00,58699.0,58975.0,58529.0,58774.0
2021-03-20 02:00:00,58774.0,58990.0,58484.0,58605.0
2021-03-20 03:00:00,58605.0,58650.0,58249.0,58424.0
2021-03-20 04:00:00,58424.0,58657.0,58220.0,58275.0
2021-03-20 05:00:00,58275.0,58420.0,58086.0,58201.0
2021-03-20 06:00:00,58203.0,58446.0,58037.0,58411.0
2021-03-20 07:00:00,58411.0,58613.0,58327.0,58473.0
2021-03-20 08:00:00,58473.0,58920.0,58472.0,58773.0
2021-03-20 09:00:00,58773.0,58997.0,58661.0,58868.0
2021-03-20 10:00:00,58868.0,59007.0,58679.0,58771.0
2021-03-20 11:00:00,58771.0,59418.0,58722.0,59375.0
2021-03-20 12:00:00,59375.0,59450.0,58860.0,59259.0
2021-03-20 13:00:00,59259.0,59999.0,58632.0,59105.0
2021-03-20 14:00:00,59107.0,59467.0,58839.0,59450.0
2021-03-20 15:00:00,59450.0,59888.0,59085.0,59344.0
2021-03-20 16:00:00,59345.0,59399.0,58927.0,59114.0
2021-03-20 17:00:00,59114.0,59360.0,59079.0,59204.0
2021-03-20 18:00:00,59204.0,59544.0,59196.0,59240.0
2021-03-20 19:00:00,59240.0,59497.0,59200.0,59342.0
2021-03-20 20:00:00,59342.0,59442.0,58150.0,58578.0
2021-03-20 21:00:00,58578.0,58825.0,58426.0,58791.0
2021-03-20 22:00:00,58791.0,58854.0,58423.0,58550.0
2021-03-20 23:00:00,58550.0,58575.0,58000.0,58124.0
2021-03-21 00:00:00,58124.0,58630.0,57839.0,58363.0
2021-03-21 01:00:00,58371.0,58496.0,58137.0,58211.0
2021-03-21 02:00:00,58211.0,58222.0,57510.0,57646.0
2021-03-21 03:00:00,57645.0,57874.0,57471.0,57797.0
2021-03-21 04:00:00,57798.0,57826.0,56763.0,56918.0
2021-03-21 05:00:00,56918.0,57299.0,56873.0,57197.0
2021-03-21 06:00:00,57197.0,57467.0,56665.0,57091.0
2021-03-21 07:00:00,57091.0,57359.0,56908.0,57021.0
2021-03-21 08:00:00,57021.0,57356.0,56917.0,57184.0
2021-03-21 09:00:00,57184.0,57297.0,55490.0,55974.0
2021-03-21 10:00:00,55958.0,56385.0,55615.0,56146.0
2021-03-21 11:00:00,56146.0,56345.0,55823.0,56268.0
2021-03-21 12:00:00,56268.0,56306.0,55889.0,56217.0
2021-03-21 13:00:00,56217.0,57487.0,56210.0,57066.0
2021-03-21 14:00:00,57066.0,57421.0,57048.0,57250.0
2021-03-21 15:00:00,57250.0,57628.0,57064.0,57226.0
2021-03-21 16:00:00,57226.0,57493.0,56870.0,57300.0
2021-03-21 17:00:00,57300.0,57382.0,57047.0,57327.0
2021-03-21 18:00:00,57328.0,57555.0,57262.0,57446.0
2021-03-21 19:00:00,57446.0,57764.0,57446.0,57614.0
2021-03-21 20:00:00,57614.0,58072.0,57601.0,57847.0
2021-03-21 21:00:00,57848.0,58186.0,57580.0,58173.0
2021-03-21 22:00:00,58173.0,58220.0,57626.0,57676.0
2021-03-21 23:00:00,57676.0,57870.0,57235.0,57428.0
2021-03-22 00:00:00,57428.0,57516.0,56479.0,56638.0
2021-03-22 01:00:00,56638.0,56788.0,56304.0,56679.0
2021-03-22 02:00:00,56679.0,57088.0,56465.0,57037.0
2021-03-22 03:00:00,57037.0,57708.0,57035.0,57604.0
2021-03-22 04:00:00,57604.0,57900.0,57507.0,57674.0
2021-03-22 05:00:00,57674.0,57863.0,57388.0,57670.0
2021-03-22 06:00:00,57670.0,57984.0,57623.0,57750.0
2021-03-22 07:00:00,57750.0,57925.0,57581.0,57655.0
2021-03-22 08:00:00,57655.0,57780.0,57171.0,57264.0
2021-03-22 09:00:00,57264.0,57480.0,57143.0,57438.0
2021-03-22 10:00:00,57438.0,58500.0,57368.0,57996.0
2021-03-22 11:00:00,57996.0,58261.0,57635.0,57801.0
2021-03-22 12:00:00,57801.0,57839.0,56912.0,57329.0
2021-03-22 13:00:00,57329.0,57488.0,56582.0,57043.0
2021-03-22 14:00:00,57029.0,57350.0,56845.0,57072.0
2021-03-22 15:00:00,57072.0,57294.0,56950.0,57142.0
2021-03-22 16:00:00,57142.0,57264.0,56176.0,56797.0
2021-03-22 17:00:00,56797.0,57233.0,56600.0,57115.0
2021-03-22 18:00:00,57115.0,57212.0,56409.0,56518.0
2021-03-22 19:00:00,56518.0,56588.0,55470.0,55514.0
2021-03-22 20:00:00,55514.0,56055.0,54000.0,54514.0
2021-03-22 21:00:00,54514.0,54972.0,54304.0,54588.0
2021-03-22 22:00:00,54588.0,54662.0,53660.0,54620.0
2021-03-22 23:00:00,54620.0,54891.0,54074.0,54094.0
2021-03-23 00:00:00,54094.0,54793.0,53787.0,54711.0
2021-03-23 01:00:00,54711.0,55333.0,54524.0,55133.0
2021-03-23 02:00:00,55133.0,55167.0,54466.0,54598.0
2021-03-23 03:00:00,54598.0,54775.0,54404.0,54705.0
2021-03-23 04:00:00,54705.0,54788.0,54077.0,54454.0
2021-03-23 05:00:00,54454.0,54488.0,53089.0,53543.0
2021-03-23 06:00:00,53543.0,53779.0,52948.0,53310.0
2021-03-23 07:00:00,53310.0,54251.0,53310.0,54169.0
2021-03-23 08:00:00,54169.0,54481.0,53820.0,54308.0
2021-03-23 09:00:00,54308.0,54688.0,54219.0,54590.0
2021-03-23 10:00:00,54590.0,54810.0,54440.0,54667.0
2021-03-23 11:00:00,54667.0,54807.0,54075.0,54242.0
2021-03-23 12:00:00,54241.0,55248.0,54241.0,55118.0
2021-03-23 13:00:00,55118.0,55464.0,55048.0,55290.0
2021-03-23 14:00:00,55290.0,55396.0,54776.0,55217.0
2021-03-23 15:00:00,55217.0,55388.0,54979.0,55209.0
2021-03-23 16:00:00,55209.0,55813.0,54877.0,55571.0
2021-03-23 17:00:00,55571.0,55783.0,55433.0,55720.0
2021-03-23 18:00:00,55720.0,55888.0,55415.0,55415.0
2021-03-23 19:00:00,55409.0,55575.0,54858.0,55024.0
2021-03-23 20:00:00,55024.0,55114.0,54365.0,54502.0
2021-03-23 21:00:00,54502.0,54757.0,54207.0,54690.0
2021-03-23 22:00:00,54690.0,54901.0,54393.0,54434.0
2021-03-23 23:00:00,54434.0,54842.0,54340.0,54385.0
2021-03-24 00:00:00,54384.0,54712.0,53604.0,53746.0
2021-03-24 01:00:00,53746.0,54618.0,53565.0,54500.0
2021-03-24 02:00:00,54500.0,54661.0,54385.0,54459.0
2021-03-24 03:00:00,54459.0,54779.0,54070.0,54375.0
2021-03-24 04:00:00,54375.0,54610.0,54019.0,54147.0
2021-03-24 05:00:00,54147.0,54319.0,53800.0,54145.0
2021-03-24 06:00:00,54145.0,55051.0,53737.0,54690.0
2021-03-24 07:00:00,54690.0,55696.0,54655.0,55498.0
2021-03-24 08:00:00,55498.0,56399.0,55493.0,56334.0
2021-03-24 09:00:00,56334.0,56725.0,56333.0,56450.0
2021-03-24 10:00:00,56450.0,56637.0,56067.0,56520.0
2021-03-24 11:00:00,56520.0,56659.0,56310.0,56607.0
2021-03-24 12:00:00,56607.0,57073.0,56601.0,56970.0
2021-03-24 13:00:00,56972.0,57258.0,56370.0,56833.0
2021-03-24 14:00:00,56833.0,56982.0,56511.0,56594.0
2021-03-24 15:00:00,56594.0,56700.0,56070.0,56342.0
2021-03-24 16:00:00,56342.0,56453.0,55795.0,55810.0
2021-03-24 17:00:00,55810.0,56415.0,55600.0,56164.0
2021-03-24 18:00:00,56164.0,56397.0,55349.0,55404.0
2021-03-24 19:00:00,55404.0,55599.0,54678.0,54756.0
2021-03-24 20:00:00,54756.0,54756.0,53200.0,54068.0
2021-03-24 21:00:00,54068.0,54258.0,53521.0,53728.0
2021-03-24 22:00:00,53726.0,53733.0,51600.0,52512.0
2021-03-24 23:00:00,52512.0,52952.0,52228.0,52244.0
2021-03-25 00:00:00,52244.0,52787.0,52017.0,52600.0
2021-03-25 01:00:00,52600.0,52736.0,51700.0,51826.0
2021-03-25 02:00:00,51826.0,52556.0,51471.0,52248.0
2021-03-25 03:00:00,52248.0,52587.0,51813.0,52127.0
2021-03-25 04:00:00,52127.0,52494.0,51898.0,52246.0
2021-03-25 05:00:00,52246.0,52842.0,52136.0,52681.0
2021-03-25 06:00:00,52681.0,53227.0,52650.0,52963.0
2021-03-25 07:00:00,52963.0,53116.0,52230.0,52281.0
2021-03-25 08:00:00,52281.0,52813.0,52099.0,52616.0
2021-03-25 09:00:00,52616.0,53012.0,52350.0,52958.0
2021-03-25 10:00:00,52958.0,53050.0,52528.0,52950.0
2021-03-25 11:00:00,52950.0,53111.0,52145.0,52161.0
2021-03-25 12:00:00,52153.0,52350.0,50466.0,51078.0
2021-03-25 13:00:00,51078.0,51990.0,50446.0,51665.0
2021-03-25 14:00:00,51665.0,52071.0,51055.0,51321.0
2021-03-25 15:00:00,51321.0,51535.0,50650.0,50991.0
2021-03-25 16:00:00,50991.0,51725.0,50556.0,51327.0
2021-03-25 17:00:00,51327.0,51839.0,51134.0,51624.0
2021-03-25 18:00:00,51624.0,52578.0,51513.0,52220.0
2021-03-25 19:00:00,52220.0,52315.0,51610.0,52198.0
2021-03-25 20:00:00,52198.0,52706.0,51838.0,52002.0
2021-03-25 21:00:00,52002.0,52586.0,51966.0,52460.0
2021-03-25 22:00:00,52458.0,52721.0,51589.0,51766.0
2021-03-25 23:00:00,51766.0,52065.0,51250.0,51314.0
2021-03-26 00:00:00,51314.0,52299.0,51243.0,52089.0
2021-03-26 01:00:00,52089.0,52370.0,51985.0,52258.0
2021-03-26 02:00:00,52258.0,52388.0,51553.0,51712.0
2021-03-26 03:00:00,51712.0,52737.0,51712.0,52419.0
2021-03-26 04:00:00,52419.0,52800.0,52176.0,52721.0
2021-03-26 05:00:00,52721.0,52951.0,52525.0,52840.0
2021-03-26 06:00:00,52840.0,52907.0,52490.0,52596.0
2021-03-26 07:00:00,52596.0,53706.0,52411.0,53637.0
2021-03-26 08:00:00,53637.0,53853.0,53215.0,53401.0
2021-03-26 09:00:00,53401.0,53634.0,53248.0,53372.0
2021-03-26 10:00:00,53372.0,53645.0,53211.0,53425.0
2021-03-26 11:00:00,53425.0,53502.0,52638.0,52771.0
2021-03-26 12:00:00,52771.0,53294.0,52560.0,53059.0
2021-03-26 13:00:00,53058.0,53367.0,52775.0,53367.0
2021-03-26 14:00:00,53368.0,53542.0,53158.0,53454.0
2021-03-26 15:00:00,53454.0,53575.0,53267.0,53363.0
2021-03-26 16:00:00,53363.0,54086.0,52920.0,53817.0
2021-03-26 17:00:00,53817.0,53972.0,53555.0,53901.0
2021-03-26 18:00:00,53891.0,53967.0,53503.0,53735.0
2021-03-26 19:00:00,53735.0,53893.0,53575.0,53836.0
2021-03-26 20:00:00,53836.0,54373.0,53835.0,53981.0
2021-03-26 21:00:00,53981.0,54629.0,53981.0,54600.0
2021-03-26 22:00:00,54600.0,54806.0,54359.0,54427.0
2021-03-26 23:00:00,54427.0,55122.0,54348.0,55065.0
2021-03-27 00:00:00,55066.0,55650.0,54810.0,54827.0
2021-03-27 01:00:00,54827.0,55038.0,54626.0,54757.0
2021-03-27 02:00:00,54757.0,54950.0,54572.0,54806.0
2021-03-27 03:00:00,54806.0,54895.0,54620.0,54835.0
2021-03-27 04:00:00,54835.0,55285.0,54720.0,55010.0
2021-03-27 05:00:00,55010.0,55486.0,54726.0,55232.0
2021-03-27 06:00:00,55232.0,55378.0,55023.0,55092.0
2021-03-27 07:00:00,55087.0,55158.0,54818.0,55031.0
2021-03-27 08:00:00,55031.0,55234.0,54729.0,55004.0
2021-03-27 09:00:00,55004.0,55100.0,54862.0,55088.0
2021-03-27 10:00:00,55088.0,55190.0,54738.0,54758.0
2021-03-27 11:00:00,54758.0,54880.0,54387.0,54525.0
2021-03-27 12:00:00,54528.0,54653.0,54050.0,54351.0
2021-03-27 13:00:00,54351.0,54926.0,54146.0,54807.0
2021-03-27 14:00:00,54807.0,54807.0,54454.0,54703.0
2021-03-27 15:00:00,54703.0,55125.0,54587.0,55031.0
2021-03-27 16:00:00,55031.0,56299.0,55024.0,56232.0
2021-03-27 17:00:00,56232.0,56359.0,55931.0,56177.0
2021-03-27 18:00:00,56177.0,56177.0,55641.0,55821.0
2021-03-27 19:00:00,55821.0,55996.0,55717.0,55868.0
2021-03-27 20:00:00,55868.0,55988.0,55766.0,55947.0
2021-03-27 21:00:00,55947.0,56790.0,55760.0,56500.0
2021-03-27 22:00:00,56500.0,56615.0,56102.0,56427.0
2021-03-27 23:00:00,56427.0,56480.0,55777.0,55875.0
2021-03-28 00:00:00,55875.0,56164.0,55627.0,56084.0
2021-03-28 01:00:00,56084.0,56253.0,55848.0,56131.0
2021-03-28 02:00:00,56130.0,56172.0,55828.0,55865.0
2021-03-28 03:00:00,55865.0,56217.0,55810.0,56112.0
2021-03-28 04:00:00,56112.0,56550.0,56101.0,56339.0
2021-03-28 05:00:00,56339.0,56467.0,56158.0,56333.0
